user_id,prediction(adopter)
1089660,1
1089699,1
1089701,1
1089713,1
1089755,1
1089768,1
1089809,1
1089819,1
1089880,1
1089890,1
1089897,1
1089921,1
1089922,1
1089930,1
1089957,1
1089973,1
1089992,1
1089995,1
1089996,1
1089998,1
1090021,1
1090045,1
1090063,1
1090089,1
1090092,1
1090107,1
1090118,1
1090121,1
1090145,1
1090178,1
1090188,1
1090208,1
1090212,1
1090240,1
1090301,1
1090302,1
1090304,1
1090337,1
1090352,1
1090356,1
1090362,1
1090376,1
1090424,1
1090455,1
1090460,1
1090471,1
1090517,1
1090550,1
1090565,1
1090586,1
1090588,1
1090592,1
1090601,1
1090614,1
1090630,1
1090647,1
1090649,1
1090675,1
1090681,1
1090716,1
1090737,1
1090764,1
1090771,1
1090782,1
1090809,1
1090830,1
1090865,1
1090868,1
1090876,1
1090900,1
1090905,1
1090954,1
1090958,1
1090959,1
1090997,1
1090999,1
1091002,1
1091035,1
1091040,1
1091053,1
1091067,1
1091143,1
1091159,1
1091168,1
1091228,1
1091265,1
1091312,1
1091324,1
1091362,1
1091373,1
1091402,1
1091403,1
1091404,1
1091409,1
1091421,1
1091432,1
1091434,1
1091491,1
1091503,1
1091508,1
1091536,1
1091588,1
1091607,1
1091621,1
1091665,1
1091705,1
1091713,1
1091719,1
1091723,1
1091753,1
1091760,1
1091763,1
1091764,1
1091775,1
1091786,1
1091794,1
1091828,1
1091832,1
1091852,1
1091859,1
1091870,1
1091921,1
1091952,1
1091955,1
1091972,1
1091973,1
1091989,1
1092018,1
1092027,1
1092034,1
1092044,1
1092058,1
1092072,1
1092083,1
1092115,1
1092119,1
1092186,1
1092190,1
1092195,1
1092201,1
1092208,1
1092262,1
1092296,1
1092317,1
1092353,1
1092382,1
1092392,1
1092421,1
1092479,1
1092494,1
1092527,1
1092533,1
1092549,1
1092561,1
1092587,1
1092610,1
1092614,1
1092621,1
1092636,1
1092666,1
1092677,1
1092704,1
1092736,1
1092745,1
1092752,1
1092795,1
1092821,1
1092842,1
1092846,1
1092849,1
1092860,1
1092895,1
1092903,1
1092916,1
1092977,1
1092984,1
1092995,1
1093062,1
1093092,1
1093137,1
1093149,1
1093155,1
1093162,1
1093216,1
1093279,1
1093306,1
1093315,1
1093319,1
1093336,1
1093340,1
1093469,1
1093473,1
1093490,1
1093524,1
1093526,1
1093560,1
1093569,1
1093585,1
1093643,1
1093701,1
1093708,1
1093746,1
1093748,1
1093750,1
1093820,1
1093833,1
1093931,1
1093943,1
1093975,1
1093982,1
1093998,1
1094051,1
1094098,1
1094101,1
1094135,1
1094141,1
1094142,1
1094149,1
1094181,1
1094182,1
1094259,1
1094306,1
1094365,1
1094377,1
1094380,1
1094412,1
1094450,1
1094466,1
1094487,1
1094491,1
1094518,1
1094526,1
1094539,1
1094560,1
1094579,1
1094588,1
1094630,1
1094678,1
1094688,1
1094716,1
1094734,1
1094780,1
1094787,1
1094792,1
1094812,1
1094946,1
1094953,1
1094998,1
1095025,1
1095033,1
1095114,1
1095129,1
1095135,1
1095157,1
1095169,1
1095180,1
1095181,1
1095227,1
1095244,1
1095254,1
1095286,1
1095290,1
1095310,1
1095312,1
1095345,1
1095364,1
1095370,1
1095381,1
1095402,1
1095410,1
1095430,1
1095444,1
1095457,1
1095472,1
1095502,1
1095503,1
1095556,1
1095565,1
1095576,1
1095582,1
1095594,1
1095596,1
1095616,1
1095627,1
1095636,1
1095653,1
1095662,1
1095681,1
1095691,1
1095692,1
1095702,1
1095709,1
1095710,1
1095721,1
1095735,1
1095744,1
1095753,1
1095831,1
1095841,1
1095856,1
1095887,1
1095894,1
1095938,1
1095940,1
1095946,1
1095953,1
1095965,1
1095969,1
1095999,1
1096002,1
1096012,1
1096022,1
1096028,1
1096063,1
1096100,1
1096116,1
1096157,1
1096158,1
1096159,1
1096171,1
1096182,1
1096199,1
1096200,1
1096204,1
1096206,1
1096217,1
1096228,1
1096441,1
1096446,1
1096465,1
1096495,1
1096498,1
1096501,1
1096505,1
1096518,1
1096564,1
1096583,1
1096591,1
1096596,1
1096608,1
1096612,1
1096628,1
1096670,1
1096681,1
1096710,1
1096736,1
1096757,1
1096758,1
1096759,1
1096769,1
1096804,1
1096817,1
1096847,1
1096864,1
1096888,1
1096906,1
1096922,1
1096924,1
1096935,1
1096943,1
1097017,1
1097042,1
1097068,1
1097118,1
1097181,1
1097220,1
1097233,1
1097252,1
1097257,1
1097317,1
1097331,1
1097347,1
1097361,1
1097378,1
1097402,1
1097446,1
1097474,1
1097527,1
1097538,1
1097573,1
1097585,1
1097587,1
1097635,1
1097663,1
1097670,1
1097677,1
1097679,1
1097680,1
1097692,1
1097742,1
1097756,1
1097790,1
1097835,1
1097854,1
1097862,1
1097919,1
1097920,1
1097925,1
1097928,1
1097929,1
1097945,1
1097962,1
1097969,1
1097990,1
1097998,1
1098020,1
1098022,1
1098032,1
1098041,1
1098049,1
1098065,1
1098121,1
1098129,1
1098139,1
1098179,1
1098206,1
1098213,1
1098266,1
1098315,1
1098321,1
1098333,1
1098358,1
1098377,1
1098391,1
1098408,1
1098422,1
1098438,1
1098454,1
1098461,1
1098481,1
1098549,1
1098557,1
1098585,1
1098596,1
1098625,1
1098659,1
1098669,1
1098702,1
1098711,1
1098724,1
1098726,1
1098736,1
1098776,1
1098788,1
1098789,1
1098794,1
1098806,1
1098813,1
1098841,1
1098849,1
1098873,1
1098966,1
1098997,1
1099006,1
1099027,1
1099038,1
1099062,1
1099106,1
1099137,1
1099154,1
1099155,1
1099162,1
1099167,1
1099189,1
1099202,1
1099204,1
1099229,1
1099254,1
1099282,1
1099289,1
1099309,1
1099337,1
1099356,1
1099381,1
1099383,1
1099393,1
1099428,1
1099439,1
1099464,1
1099506,1
1099531,1
1099558,1
1099560,1
1099568,1
1099576,1
1099603,1
1099607,1
1099626,1
1099679,1
1099707,1
1099708,1
1099720,1
1099767,1
1099771,1
1099873,1
1099892,1
1099899,1
1099938,1
1099975,1
1099985,1
1099990,1
1100015,1
1100039,1
1100071,1
1100081,1
1100113,1
1100120,1
1100131,1
1100135,1
1100158,1
1100165,1
1100178,1
1100224,1
1100253,1
1100321,1
1100344,1
1100360,1
1100383,1
1100385,1
1100389,1
1100416,1
1100463,1
1100474,1
1100482,1
1100488,1
1100528,1
1100547,1
1100554,1
1100562,1
1100567,1
1100589,1
1100591,1
1100601,1
1100676,1
1100677,1
1100679,1
1100706,1
1100718,1
1100724,1
1100728,1
1100742,1
1100750,1
1100768,1
1100809,1
1100814,1
1100820,1
1100830,1
1100841,1
1100843,1
1100847,1
1100857,1
1100886,1
1100928,1
1100943,1
1100963,1
1101027,1
1101028,1
1101029,1
1101058,1
1101073,1
1101077,1
1101081,1
1101103,1
1101117,1
1101132,1
1101140,1
1101149,1
1101169,1
1101172,1
1101187,1
1101191,1
1101201,1
1101231,1
1101262,1
1101278,1
1101281,1
1101287,1
1101305,1
1101310,1
1101316,1
1101342,1
1101346,1
1101402,1
1101432,1
1101442,1
1101471,1
1101490,1
1101497,1
1101531,1
1101536,1
1101552,1
1101571,1
1101580,1
1101581,1
1101582,1
1101610,1
1101631,1
1101641,1
1101658,1
1101691,1
1101732,1
1101736,1
1101759,1
1101785,1
1101807,1
1101818,1
1101862,1
1101871,1
1101878,1
1101887,1
1101889,1
1101911,1
1101974,1
1101980,1
1102005,1
1102007,1
1102031,1
1102064,1
1102070,1
1102084,1
1102086,1
1102092,1
1102110,1
1102111,1
1102115,1
1102146,1
1102209,1
1102247,1
1102254,1
1102328,1
1102329,1
1102371,1
1102395,1
1102396,1
1102402,1
1102414,1
1102477,1
1102485,1
1102493,1
1102513,1
1102556,1
1102568,1
1102594,1
1102651,1
1102671,1
1102683,1
1102689,1
1102737,1
1102789,1
1102792,1
1102812,1
1102826,1
1102898,1
1102925,1
1102928,1
1102929,1
1102951,1
1102966,1
1102978,1
1102980,1
1103024,1
1103075,1
1103129,1
1103132,1
1103138,1
1103139,1
1103145,1
1103158,1
1103170,1
1103180,1
1103181,1
1103195,1
1103201,1
1103227,1
1103244,1
1103250,1
1103292,1
1103318,1
1103350,1
1103358,1
1103384,1
1103388,1
1103391,1
1103394,1
1103417,1
1103434,1
1103458,1
1103464,1
1103501,1
1103514,1
1103522,1
1103533,1
1103539,1
1103543,1
1103561,1
1103620,1
1103640,1
1103650,1
1103653,1
1103675,1
1103695,1
1103710,1
1103711,1
1103714,1
1103717,1
1103727,1
1103741,1
1103791,1
1103794,1
1103809,1
1103810,1
1103811,1
1103822,1
1103864,1
1103878,1
1103921,1
1103971,1
1103986,1
1103990,1
1104024,1
1104109,1
1104117,1
1104205,1
1104249,1
1104250,1
1104260,1
1104308,1
1104322,1
1104361,1
1104363,1
1104366,1
1104368,1
1104378,1
1104380,1
1104382,1
1104389,1
1104414,1
1104453,1
1104454,1
1104475,1
1104487,1
1104490,1
1104528,1
1104563,1
1104585,1
1104586,1
1104599,1
1104670,1
1104673,1
1104676,1
1104686,1
1104697,1
1104725,1
1104765,1
1104774,1
1104781,1
1104796,1
1104797,1
1104801,1
1104816,1
1104833,1
1104854,1
1104856,1
1104877,1
1104929,1
1104971,1
1104990,1
1105004,1
1105013,1
1105023,1
1105054,1
1105055,1
1105095,1
1105112,1
1105127,1
1105135,1
1105139,1
1105144,1
1105168,1
1105178,1
1105246,1
1105259,1
1105266,1
1105308,1
1105337,1
1105368,1
1105414,1
1105424,1
1105438,1
1105440,1
1105446,1
1105448,1
1105468,1
1105469,1
1105474,1
1105486,1
1105487,1
1105502,1
1105525,1
1105550,1
1105566,1
1105581,1
1105583,1
1105630,1
1105671,1
1105687,1
1105706,1
1105738,1
1105742,1
1105749,1
1105779,1
1105787,1
1105799,1
1105805,1
1105811,1
1105816,1
1105821,1
1105840,1
1105859,1
1105888,1
1105919,1
1105968,1
1106003,1
1106004,1
1106014,1
1106017,1
1106036,1
1106062,1
1106090,1
1106110,1
1106130,1
1106175,1
1106235,1
1106264,1
1106285,1
1106292,1
1106318,1
1106357,1
1106390,1
1106420,1
1106430,1
1106438,1
1106444,1
1106450,1
1106456,1
1106468,1
1106480,1
1106499,1
1106506,1
1106513,1
1106540,1
1106566,1
1106602,1
1106616,1
1106646,1
1106651,1
1106659,1
1106674,1
1106682,1
1106712,1
1106739,1
1106761,1
1106784,1
1106792,1
1106795,1
1106798,1
1106812,1
1106853,1
1106855,1
1106868,1
1106869,1
1106923,1
1106924,1
1106929,1
1106943,1
1107024,1
1107032,1
1107096,1
1107099,1
1107123,1
1107137,1
1107141,1
1107164,1
1107180,1
1107187,1
1107189,1
1107192,1
1107202,1
1107212,1
1107230,1
1107232,1
1107246,1
1107253,1
1107268,1
1107272,1
1107286,1
1107290,1
1107317,1
1107331,1
1107370,1
1107389,1
1107405,1
1107423,1
1107430,1
1107437,1
1107462,1
1107479,1
1107484,1
1107494,1
1107497,1
1107506,1
1107520,1
1107527,1
1107536,1
1107596,1
1107597,1
1107626,1
1107652,1
1107683,1
1107732,1
1107736,1
1107776,1
1107785,1
1107811,1
1107872,1
1107954,1
1107979,1
1108006,1
1108071,1
1108122,1
1108124,1
1108128,1
1108146,1
1108148,1
1108173,1
1108195,1
1108200,1
1108227,1
1108320,1
1108329,1
1108330,1
1108366,1
1108375,1
1108376,1
1108390,1
1108391,1
1108398,1
1108406,1
1108408,1
1108421,1
1108428,1
1108454,1
1108508,1
1108547,1
1108556,1
1108564,1
1108581,1
1108617,1
1108650,1
1108668,1
1108725,1
1108733,1
1108750,1
1108757,1
1108828,1
1108855,1
1108894,1
1108967,1
1108986,1
1109023,1
1109025,1
1109032,1
1109041,1
1109053,1
1109079,1
1109087,1
1109107,1
1109146,1
1109181,1
1109200,1
1109202,1
1109204,1
1109212,1
1109222,1
1109277,1
1109284,1
1109326,1
1109362,1
1109366,1
1109368,1
1109375,1
1109447,1
1109449,1
1109478,1
1109497,1
1109502,1
1109507,1
1109512,1
1109515,1
1109542,1
1109575,1
1109580,1
1109585,1
1109613,1
1109633,1
1109642,1
1109653,1
1109670,1
1109698,1
1109737,1
1109808,1
1109815,1
1109824,1
1109825,1
1109832,1
1109856,1
1109871,1
1109873,1
1109920,1
1109929,1
1109942,1
1109947,1
1109949,1
1109993,1
1110009,1
1110026,1
1110049,1
1110092,1
1110102,1
1110116,1
1110122,1
1110139,1
1110152,1
1110157,1
1110183,1
1110190,1
1110200,1
1110232,1
1110241,1
1110252,1
1110254,1
1110263,1
1110267,1
1110282,1
1110305,1
1110309,1
1110322,1
1110334,1
1110340,1
1110341,1
1110352,1
1110373,1
1110376,1
1110392,1
1110406,1
1110409,1
1110428,1
1110431,1
1110453,1
1110454,1
1110469,1
1110506,1
1110523,1
1110551,1
1110553,1
1110557,1
1110560,1
1110607,1
1110621,1
1110639,1
1110673,1
1110690,1
1110706,1
1110717,1
1110760,1
1110807,1
1110812,1
1110860,1
1110870,1
1110903,1
1110935,1
1110986,1
1110990,1
1111002,1
1111020,1
1111036,1
1111059,1
1111077,1
1111100,1
1111107,1
1111117,1
1111167,1
1111225,1
1111227,1
1111247,1
1111258,1
1111323,1
1111335,1
1111359,1
1111366,1
1111387,1
1111401,1
1111416,1
1111434,1
1111496,1
1111509,1
1111513,1
1111585,1
1111587,1
1111604,1
1111605,1
1111629,1
1111631,1
1111647,1
1111648,1
1111653,1
1111673,1
1111693,1
1111700,1
1111707,1
1111724,1
1111728,1
1111732,1
1111733,1
1111734,1
1111746,1
1111835,1
1111850,1
1111857,1
1111877,1
1111883,1
1111910,1
1111923,1
1111942,1
1111943,1
1112011,1
1112085,1
1112089,1
1112091,1
1112150,1
1112196,1
1112222,1
1112224,1
1112247,1
1112255,1
1112259,1
1112263,1
1112277,1
1112282,1
1112324,1
1112328,1
1112363,1
1112369,1
1112398,1
1112461,1
1112483,1
1112489,1
1112491,1
1112514,1
1112520,1
1112542,1
1112543,1
1112553,1
1112555,1
1112557,1
1112564,1
1112619,1
1112660,1
1112667,1
1112717,1
1112739,1
1112754,1
1112779,1
1112786,1
1112793,1
1112825,1
1112865,1
1112873,1
1112885,1
1112892,1
1112905,1
1112909,1
1112928,1
1112932,1
1112980,1
1113003,1
1113044,1
1113068,1
1113085,1
1113097,1
1113123,1
1113173,1
1113180,1
1113249,1
1113261,1
1113271,1
1113276,1
1113305,1
1113310,1
1113328,1
1113331,1
1113371,1
1113380,1
1113396,1
1113401,1
1113425,1
1113441,1
1113511,1
1113534,1
1113606,1
1113613,1
1113670,1
1113673,1
1113674,1
1113683,1
1113695,1
1113733,1
1113746,1
1113771,1
1113779,1
1113780,1
1113796,1
1113838,1
1113844,1
1113852,1
1113877,1
1113878,1
1113927,1
1113933,1
1113968,1
1113971,1
1113993,1
1114001,1
1114005,1
1114014,1
1114028,1
1114038,1
1114039,1
1114053,1
1114074,1
1114096,1
1114115,1
1114143,1
1114166,1
1114172,1
1114198,1
1114217,1
1114243,1
1114251,1
1114269,1
1114303,1
1114308,1
1114341,1
1114390,1
1114431,1
1114453,1
1114457,1
1114480,1
1114492,1
1114496,1
1114497,1
1114499,1
1114502,1
1114525,1
1114545,1
1114567,1
1114586,1
1114594,1
1114605,1
1114616,1
1114657,1
1114689,1
1114724,1
1114738,1
1114763,1
1114764,1
1114788,1
1114803,1
1114808,1
1114830,1
1114840,1
1114873,1
1114899,1
1114926,1
1114963,1
1114964,1
1115024,1
1115035,1
1115067,1
1115115,1
1115217,1
1115223,1
1115243,1
1115286,1
1115294,1
1115328,1
1115382,1
1115442,1
1115454,1
1115472,1
1115480,1
1115505,1
1115530,1
1115583,1
1115585,1
1115620,1
1115626,1
1115689,1
1115711,1
1115767,1
1115770,1
1115772,1
1115773,1
1115808,1
1115822,1
1115829,1
1115861,1
1115862,1
1115909,1
1115929,1
1115933,1
1115944,1
1115979,1
1115989,1
1115992,1
1116017,1
1116042,1
1116082,1
1116095,1
1116112,1
1116139,1
1116144,1
1116156,1
1116169,1
1116176,1
1116182,1
1116186,1
1116229,1
1116251,1
1116256,1
1116283,1
1116301,1
1116330,1
1116340,1
1116353,1
1116403,1
1116404,1
1116409,1
1116471,1
1116502,1
1116505,1
1116560,1
1116563,1
1116570,1
1116620,1
1116633,1
1116646,1
1116662,1
1116753,1
1116785,1
1116820,1
1116829,1
1116832,1
1116856,1
1116860,1
1116861,1
1116870,1
1116872,1
1116894,1
1116911,1
1116971,1
1117018,1
1117020,1
1117035,1
1117069,1
1117079,1
1117105,1
1117124,1
1117132,1
1117156,1
1117167,1
1117204,1
1117213,1
1117216,1
1117246,1
1117257,1
1117266,1
1117307,1
1117350,1
1117355,1
1117386,1
1117415,1
1117418,1
1117430,1
1117433,1
1117501,1
1117522,1
1117536,1
1117571,1
1117607,1
1117680,1
1117688,1
1117725,1
1117748,1
1117778,1
1117810,1
1117822,1
1117825,1
1117853,1
1117875,1
1117893,1
1117963,1
1117964,1
1117965,1
1117976,1
1117992,1
1118023,1
1118029,1
1118058,1
1118070,1
1118074,1
1118082,1
1118122,1
1118141,1
1118159,1
1118164,1
1118196,1
1118207,1
1118218,1
1118261,1
1118290,1
1118302,1
1118317,1
1118331,1
1118380,1
1118391,1
1118401,1
1118443,1
1118471,1
1118484,1
1118517,1
1118534,1
1118587,1
1118598,1
1118622,1
1118638,1
1118648,1
1118685,1
1118702,1
1118704,1
1118724,1
1118725,1
1118772,1
1118785,1
1118806,1
1118808,1
1118864,1
1118869,1
1118896,1
1118943,1
1118967,1
1118989,1
1119041,1
1119048,1
1119065,1
1119147,1
1119158,1
1119185,1
1119195,1
1119273,1
1119324,1
1119355,1
1119368,1
1119392,1
1119406,1
1119416,1
1119472,1
1119510,1
1119519,1
1119520,1
1119533,1
1119538,1
1119546,1
1119566,1
1119613,1
1119648,1
1119649,1
1119678,1
1119693,1
1119696,1
1119700,1
1119702,1
1119722,1
1119736,1
1119766,1
1119770,1
1119775,1
1119791,1
1119799,1
1119818,1
1119877,1
1119890,1
1119905,1
1119927,1
1119944,1
1119962,1
1119984,1
1119985,1
1119987,1
1120013,1
1120015,1
1120030,1
1120043,1
1120085,1
1120113,1
1120136,1
1120148,1
1120162,1
1120168,1
1120182,1
1120188,1
1120190,1
1120269,1
1120270,1
1120301,1
1120319,1
1120323,1
1120345,1
1120347,1
1120364,1
1120380,1
1120382,1
1120409,1
1120414,1
1120425,1
1120436,1
1120441,1
1120453,1
1120471,1
1120472,1
1120478,1
1120480,1
1120482,1
1120520,1
1120524,1
1120545,1
1120546,1
1120557,1
1120607,1
1120620,1
1120678,1
1120700,1
1120730,1
1120755,1
1120787,1
1120793,1
1120806,1
1120816,1
1120857,1
1120867,1
1120886,1
1120900,1
1120975,1
1121036,1
1121055,1
1121063,1
1121064,1
1121065,1
1121067,1
1121069,1
1121071,1
1121090,1
1121102,1
1121103,1
1121110,1
1121114,1
1121144,1
1121154,1
1121158,1
1121178,1
1121195,1
1121200,1
1121251,1
1121309,1
1121321,1
1121349,1
1121356,1
1121384,1
1121387,1
1121400,1
1121418,1
1121419,1
1121442,1
1121466,1
1121502,1
1121513,1
1121540,1
1121550,1
1121590,1
1121611,1
1121612,1
1121641,1
1121644,1
1121648,1
1121669,1
1121686,1
1121704,1
1121716,1
1121737,1
1121769,1
1121779,1
1121788,1
1121847,1
1121857,1
1121927,1
1121982,1
1121985,1
1121992,1
1121999,1
1122066,1
1122077,1
1122082,1
1122096,1
1122120,1
1122125,1
1122154,1
1122159,1
1122174,1
1122186,1
1122187,1
1122205,1
1122206,1
1122211,1
1122241,1
1122263,1
1122266,1
1122315,1
1122327,1
1122341,1
1122345,1
1122386,1
1122387,1
1122423,1
1122487,1
1122511,1
1122539,1
1122574,1
1122580,1
1122618,1
1122648,1
1122655,1
1122657,1
1122677,1
1122686,1
1122714,1
1122767,1
1122776,1
1122799,1
1122803,1
1122813,1
1122814,1
1122899,1
1122902,1
1122915,1
1122933,1
1122950,1
1122973,1
1122974,1
1122997,1
1123019,1
1123027,1
1123082,1
1123092,1
1123095,1
1123103,1
1123110,1
1123134,1
1123140,1
1123147,1
1123148,1
1123169,1
1123179,1
1123182,1
1123220,1
1123255,1
1123261,1
1123263,1
1123273,1
1123288,1
1123335,1
1123336,1
1123348,1
1123373,1
1123393,1
1123396,1
1123397,1
1123433,1
1123446,1
1123450,1
1123457,1
1123474,1
1123487,1
1123545,1
1123559,1
1123569,1
1123614,1
1123633,1
1123635,1
1123671,1
1123693,1
1123708,1
1123737,1
1123749,1
1123761,1
1123765,1
1123768,1
1123769,1
1123870,1
1123922,1
1123948,1
1123976,1
1123982,1
1123989,1
1124021,1
1124027,1
1124030,1
1124034,1
1124069,1
1124086,1
1124098,1
1124108,1
1124140,1
1124143,1
1124145,1
1124163,1
1124168,1
1124189,1
1124196,1
1124228,1
1124253,1
1124286,1
1124296,1
1124316,1
1124372,1
1124389,1
1124403,1
1124419,1
1124425,1
1124439,1
1124443,1
1124457,1
1124469,1
1124473,1
1124485,1
1124514,1
1124544,1
1124604,1
1124615,1
1124632,1
1124644,1
1124651,1
1124665,1
1124674,1
1124689,1
1124691,1
1124696,1
1124707,1
1124730,1
1124749,1
1124764,1
1124767,1
1124896,1
1124929,1
1124930,1
1124938,1
1124952,1
1124974,1
1124983,1
1124989,1
1125093,1
1125157,1
1125171,1
1125183,1
1125190,1
1125280,1
1125289,1
1125308,1
1125317,1
1125340,1
1125343,1
1125345,1
1125347,1
1125367,1
1125386,1
1125387,1
1125388,1
1125409,1
1125414,1
1125434,1
1125474,1
1125482,1
1125517,1
1125543,1
1125556,1
1125622,1
1125653,1
1125672,1
1125712,1
1125714,1
1125743,1
1125768,1
1125783,1
1125791,1
1125803,1
1125836,1
1125850,1
1125876,1
1125877,1
1125901,1
1125917,1
1125919,1
1125925,1
1125950,1
1125984,1
1125988,1
1125997,1
1126038,1
1126051,1
1126060,1
1126064,1
1126079,1
1126086,1
1126116,1
1126119,1
1126130,1
1126138,1
1126139,1
1126164,1
1126181,1
1126201,1
1126229,1
1126293,1
1126307,1
1126308,1
1126315,1
1126328,1
1126379,1
1126383,1
1126405,1
1126458,1
1126495,1
1126503,1
1126530,1
1126533,1
1126582,1
1126613,1
1126614,1
1126621,1
1126656,1
1126657,1
1126691,1
1126698,1
1126705,1
1126722,1
1126751,1
1126763,1
1126785,1
1126817,1
1126819,1
1126840,1
1126841,1
1126857,1
1126961,1
1127017,1
1127044,1
1127074,1
1127081,1
1127103,1
1127112,1
1127121,1
1127125,1
1127147,1
1127224,1
1127251,1
1127253,1
1127259,1
1127276,1
1127298,1
1127333,1
1127414,1
1127417,1
1127419,1
1127455,1
1127462,1
1127522,1
1127541,1
1127546,1
1127553,1
1127575,1
1127580,1
1127615,1
1127620,1
1127625,1
1127644,1
1127645,1
1127659,1
1127665,1
1127716,1
1127728,1
1127772,1
1127784,1
1127791,1
1127802,1
1127826,1
1127829,1
1127842,1
1127855,1
1127882,1
1127902,1
1127918,1
1127921,1
1127922,1
1127924,1
1127925,1
1127947,1
1128015,1
1128040,1
1128047,1
1128048,1
1128073,1
1128084,1
1128093,1
1128124,1
1128143,1
1128197,1
1128213,1
1128220,1
1128226,1
1128228,1
1128277,1
1128279,1
1128328,1
1128346,1
1128370,1
1128375,1
1128382,1
1128409,1
1128431,1
1128500,1
1128514,1
1128519,1
1128522,1
1128524,1
1128525,1
1128558,1
1128563,1
1128602,1
1128617,1
1128637,1
1128639,1
1128649,1
1128691,1
1128740,1
1128757,1
1128819,1
1128851,1
1128864,1
1128870,1
1128873,1
1128907,1
1128920,1
1128938,1
1128957,1
1128961,1
1128963,1
1128989,1
1129001,1
1129007,1
1129011,1
1129018,1
1129029,1
1129088,1
1129119,1
1129140,1
1129143,1
1129158,1
1129163,1
1129182,1
1129187,1
1129237,1
1129247,1
1129249,1
1129362,1
1129380,1
1129401,1
1129402,1
1129407,1
1129490,1
1129534,1
1129572,1
1129653,1
1129678,1
1129709,1
1129731,1
1129736,1
1129745,1
1129753,1
1129793,1
1129829,1
1129837,1
1129853,1
1129861,1
1129871,1
1129895,1
1129897,1
1129898,1
1129905,1
1129913,1
1129930,1
1129938,1
1129947,1
1129991,1
1129998,1
1130002,1
1130038,1
1130040,1
1130041,1
1130050,1
1130052,1
1130066,1
1130090,1
1130095,1
1130122,1
1130123,1
1130136,1
1130148,1
1130149,1
1130159,1
1130186,1
1130208,1
1130237,1
1130239,1
1130275,1
1130329,1
1130336,1
1130353,1
1130381,1
1130458,1
1130475,1
1130480,1
1130499,1
1130536,1
1130563,1
1130578,1
1130593,1
1130594,1
1130600,1
1130621,1
1130646,1
1130648,1
1130734,1
1130769,1
1130775,1
1130791,1
1130794,1
1130798,1
1130806,1
1130813,1
1130848,1
1130851,1
1130859,1
1130861,1
1130863,1
1130885,1
1130891,1
1130911,1
1130993,1
1131013,1
1131031,1
1131036,1
1131043,1
1131077,1
1131078,1
1131094,1
1131096,1
1131100,1
1131107,1
1131115,1
1131117,1
1131121,1
1131122,1
1131167,1
1131173,1
1131177,1
1131208,1
1131216,1
1131219,1
1131250,1
1131254,1
1131298,1
1131332,1
1131386,1
1131434,1
1131443,1
1131475,1
1131477,1
1131489,1
1131548,1
1131597,1
1131663,1
1131664,1
1131673,1
1131689,1
1131696,1
1131731,1
1131755,1
1131763,1
1131764,1
1131797,1
1131806,1
1131826,1
1131854,1
1131873,1
1131891,1
1131899,1
1131900,1
1131929,1
1131930,1
1131967,1
1131980,1
1132002,1
1132036,1
1132057,1
1132061,1
1132066,1
1132099,1
1132126,1
1132160,1
1132187,1
1132188,1
1132196,1
1132201,1
1132202,1
1132229,1
1132263,1
1132264,1
1132318,1
1132319,1
1132333,1
1132345,1
1132363,1
1132408,1
1132444,1
1132445,1
1132455,1
1132502,1
1132505,1
1132612,1
1132614,1
1132622,1
1132631,1
1132632,1
1132640,1
1132659,1
1132732,1
1132753,1
1132797,1
1132815,1
1132824,1
