user_id,prediction(adopter)
1137938.0,0
1137949.0,0
1137957.0,0
1137960.0,0
1137981.0,0
1138008.0,0
1138011.0,0
1138012.0,0
1138015.0,0
1138073.0,0
1138075.0,1
1138129.0,1
1138144.0,0
1138188.0,0
1138196.0,0
1138204.0,0
1138205.0,0
1138266.0,0
1138282.0,0
1138302.0,0
1138310.0,1
1138312.0,0
1138328.0,0
1138337.0,0
1138339.0,0
1138340.0,0
1138361.0,0
1138364.0,0
1138369.0,0
1138370.0,0
1138393.0,0
1138397.0,0
1138421.0,0
1138422.0,0
1138482.0,0
1138524.0,0
1138582.0,0
1138644.0,0
1138673.0,0
1138693.0,0
1138734.0,0
1138791.0,0
1138813.0,0
1138816.0,0
1138821.0,0
1138825.0,0
1138840.0,0
1138853.0,0
1138873.0,0
1138894.0,0
1138929.0,0
1138934.0,0
1138937.0,0
1138939.0,1
1138949.0,0
1138972.0,1
1138983.0,0
1139019.0,0
1139039.0,0
1139055.0,0
1139056.0,0
1139082.0,0
1139095.0,0
1139113.0,0
1139121.0,0
1139135.0,0
1139178.0,0
1139192.0,0
1139201.0,0
1139219.0,0
1139243.0,0
1139247.0,0
1139285.0,0
1139313.0,0
1139351.0,0
1139384.0,0
1139426.0,0
1139482.0,0
1139488.0,0
1139492.0,0
1139497.0,0
1139516.0,0
1139519.0,0
1139527.0,0
1139545.0,0
1139554.0,0
1139589.0,0
1139614.0,0
1139619.0,1
1139648.0,0
1139653.0,0
1139658.0,0
1139663.0,0
1139679.0,0
1139742.0,0
1139751.0,0
1139813.0,0
1139861.0,0
1139866.0,0
1139881.0,0
1139882.0,0
1139887.0,0
1139890.0,0
1139962.0,0
1139970.0,0
1139976.0,0
1139978.0,0
1140017.0,0
1140047.0,0
1140048.0,0
1140054.0,0
1140080.0,0
1140088.0,0
1140113.0,0
1140143.0,0
1140188.0,0
1140234.0,0
1140244.0,0
1140280.0,0
1140283.0,1
1140287.0,0
1140307.0,0
1140325.0,0
1140336.0,0
1140337.0,0
1140356.0,0
1140365.0,0
1140386.0,0
1140394.0,0
1140430.0,0
1140461.0,0
1140485.0,0
1140487.0,0
1140495.0,0
1140513.0,1
1140547.0,0
1140591.0,1
1140612.0,1
1140637.0,0
1140650.0,0
1140653.0,0
1140691.0,0
1140693.0,0
1140703.0,0
1140713.0,0
1140717.0,0
1140732.0,0
1140740.0,0
1140748.0,0
1140762.0,0
1140774.0,1
1140813.0,0
1140824.0,0
1140839.0,0
1140840.0,0
1140847.0,0
1140869.0,0
1140885.0,0
1140886.0,0
1140917.0,0
1140922.0,0
1140940.0,0
1140973.0,0
1140979.0,0
1141028.0,0
1141060.0,0
1141104.0,0
1141118.0,0
1141124.0,0
1141133.0,0
1141210.0,0
1141217.0,0
1141239.0,0
1141247.0,1
1141275.0,0
1141281.0,0
1141297.0,0
1141313.0,0
1141322.0,0
1141323.0,1
1141327.0,0
1141388.0,0
1141395.0,0
1141396.0,0
1141407.0,0
1141408.0,0
1141414.0,1
1141433.0,0
1141434.0,0
1141451.0,0
1141461.0,0
1141491.0,0
1141511.0,0
1141521.0,0
1141532.0,1
1141540.0,0
1141576.0,0
1141578.0,0
1141588.0,0
1141593.0,0
1141603.0,0
1141613.0,0
1141650.0,0
1141661.0,0
1141691.0,0
1141700.0,0
1141736.0,0
1141766.0,0
1141787.0,0
1141792.0,0
1141817.0,0
1141827.0,0
1141828.0,0
1141856.0,1
1141859.0,0
1141904.0,0
1141923.0,1
1141949.0,0
1141970.0,0
1141976.0,0
1142011.0,0
1142026.0,0
1142028.0,0
1142059.0,0
1142157.0,0
1142160.0,0
1142169.0,0
1142199.0,0
1142267.0,0
1142269.0,0
1142280.0,1
1142293.0,0
1142296.0,0
1142355.0,0
1142367.0,0
1142370.0,0
1142409.0,0
1142472.0,0
1142477.0,0
1142495.0,0
1142503.0,0
1142518.0,0
1142536.0,1
1142549.0,0
1142552.0,0
1142604.0,0
1142635.0,0
1142654.0,0
1142690.0,0
1142693.0,0
1142695.0,0
1142722.0,0
1142759.0,0
1142768.0,0
1142773.0,0
1142787.0,0
1142799.0,0
1142803.0,0
1142809.0,1
1142812.0,0
1142826.0,0
1142855.0,0
1142889.0,0
1142892.0,0
1142912.0,1
1142922.0,0
1142976.0,0
1142983.0,0
1143013.0,0
1143039.0,0
1143041.0,0
1143088.0,0
1143089.0,0
1143109.0,0
1143144.0,1
1143146.0,0
1143151.0,0
1143171.0,0
1143189.0,0
1143233.0,1
1143255.0,0
1143261.0,0
1143335.0,0
1143410.0,0
1143431.0,0
1143432.0,0
1143450.0,0
1143474.0,0
1143487.0,0
1143511.0,0
1143521.0,0
1143525.0,0
1143532.0,0
1143564.0,0
1143579.0,0
1143599.0,0
1143615.0,0
1143621.0,0
1143634.0,0
1143682.0,0
1143688.0,1
1143695.0,0
1143712.0,0
1143739.0,0
1143740.0,0
1143776.0,0
1143785.0,0
1143826.0,0
1143838.0,0
1143853.0,0
1143855.0,0
1143871.0,0
1143908.0,0
1143928.0,0
1143943.0,0
1143946.0,0
1143949.0,0
1143963.0,1
1143964.0,0
1144008.0,0
1144071.0,0
1144076.0,0
1144081.0,0
1144097.0,1
1144119.0,0
1144120.0,0
1144129.0,0
1144132.0,0
1144175.0,0
1144188.0,1
1144242.0,0
1144243.0,0
1144251.0,0
1144274.0,0
1144293.0,0
1144329.0,0
1144331.0,0
1144386.0,0
1144394.0,0
1144423.0,0
1144459.0,0
1144475.0,1
1144490.0,0
1144508.0,0
1144537.0,0
1144548.0,0
1144551.0,0
1144558.0,0
1144570.0,0
1144595.0,0
1144627.0,0
1144636.0,0
1144641.0,0
1144656.0,0
1144657.0,0
1144663.0,0
1144666.0,0
1144672.0,0
1144700.0,0
1144707.0,0
1144756.0,1
1144781.0,0
1144783.0,0
1144784.0,0
1144788.0,0
1144790.0,0
1144794.0,0
1144796.0,0
1144801.0,0
1144816.0,0
1144852.0,1
1144858.0,0
1144898.0,0
1144903.0,0
1144904.0,0
1144946.0,0
1144973.0,0
1145006.0,0
1145025.0,0
1145064.0,1
1145076.0,0
1145077.0,0
1145088.0,0
1145102.0,0
1145174.0,0
1145178.0,0
1145265.0,0
1145271.0,0
1145282.0,0
1145324.0,0
1145331.0,0
1145339.0,0
1145382.0,0
1145407.0,0
1145428.0,0
1145433.0,0
1145465.0,0
1145472.0,0
1145474.0,0
1145501.0,0
1145521.0,0
1145541.0,0
1145546.0,0
1145550.0,1
1145576.0,0
1145620.0,0
1145689.0,0
1145728.0,0
1145747.0,0
1145757.0,0
1145761.0,0
1145781.0,0
1145806.0,0
1145890.0,0
1145900.0,0
1145938.0,0
1145966.0,0
1146026.0,0
1146031.0,1
1146035.0,1
1146037.0,0
1146038.0,0
1146040.0,0
1146054.0,0
1146069.0,0
1146120.0,0
1146126.0,0
1146133.0,0
1146149.0,0
1146153.0,0
1146167.0,0
1146204.0,0
1146237.0,1
1146292.0,0
1146295.0,0
1146315.0,0
1146318.0,0
1146321.0,0
1146368.0,0
1146371.0,0
1146387.0,0
1146418.0,0
1146424.0,0
1146426.0,0
1146444.0,0
1146475.0,0
1146480.0,0
1146505.0,0
1146513.0,0
1146514.0,0
1146556.0,0
1146565.0,0
1146575.0,0
1146627.0,0
1146632.0,0
1146636.0,0
1146649.0,0
1146692.0,0
1146700.0,1
1146752.0,0
1146760.0,1
1146810.0,0
1146832.0,0
1146849.0,0
1146850.0,0
1146876.0,0
1146881.0,0
1146884.0,1
1146938.0,0
1146939.0,0
1146946.0,0
1146992.0,0
1147023.0,0
1147068.0,0
1147112.0,0
1147119.0,0
1147131.0,0
1147154.0,0
1147163.0,0
1147195.0,0
1147229.0,0
1147246.0,0
1147299.0,0
1147323.0,0
1147328.0,0
1147405.0,0
1147458.0,0
1147461.0,0
1147545.0,0
1147598.0,0
1147614.0,0
1147620.0,1
1147629.0,0
1147659.0,0
1147661.0,0
1147676.0,0
1147682.0,0
1147711.0,0
1147712.0,0
1147714.0,0
1147726.0,0
1147749.0,0
1147791.0,0
1147810.0,0
1147836.0,0
1147841.0,1
1147876.0,0
1147885.0,0
1147905.0,0
1147954.0,0
1147964.0,0
1147985.0,0
1148012.0,0
1148071.0,1
1148149.0,0
1148170.0,0
1148201.0,0
1148212.0,0
1148219.0,0
1148268.0,0
1148269.0,0
1148329.0,0
1148385.0,0
1148395.0,0
1148421.0,0
1148435.0,0
1148466.0,0
1148547.0,1
1148600.0,0
1148670.0,0
1148672.0,0
1148678.0,0
1148701.0,0
1148709.0,0
1148743.0,0
1148745.0,0
1148748.0,0
1148774.0,1
1148782.0,0
1148790.0,0
1148811.0,0
1148819.0,0
1148857.0,0
1148868.0,0
1148941.0,1
1148999.0,0
1149000.0,0
1149009.0,0
1149017.0,0
1149025.0,0
1149043.0,0
1149057.0,0
1149060.0,0
1149061.0,0
1149083.0,0
1149109.0,0
1149143.0,0
1149161.0,0
1149177.0,0
1149194.0,0
1149198.0,0
1149228.0,0
1149230.0,0
1149235.0,0
1149257.0,0
1149273.0,0
1149277.0,0
1149291.0,0
1149300.0,1
1149312.0,0
1149329.0,0
1149353.0,0
1149358.0,0
1149366.0,0
1149377.0,0
1149401.0,0
1149411.0,1
1149421.0,0
1149454.0,0
1149560.0,0
1149562.0,0
1149581.0,0
1149602.0,0
1149603.0,0
1149630.0,0
1149648.0,0
1149659.0,0
1149672.0,0
1149684.0,0
1149685.0,0
1149721.0,0
1149726.0,0
1149734.0,0
1149771.0,0
1149781.0,0
1149789.0,0
1149830.0,0
1149875.0,0
1149876.0,1
1149919.0,0
1149929.0,0
1149956.0,0
1149984.0,0
1150027.0,0
1150035.0,0
1150063.0,0
1150107.0,0
1150133.0,0
1150137.0,0
1150206.0,0
1150213.0,0
1150273.0,0
1150290.0,0
1150315.0,0
1150332.0,0
1150342.0,0
1150360.0,0
1150376.0,0
1150383.0,0
1150402.0,0
1150418.0,0
1150441.0,0
1150444.0,0
1150517.0,1
1150525.0,0
1150530.0,0
1150536.0,0
1150540.0,0
1150554.0,0
1150559.0,0
1150578.0,0
1150584.0,0
1150614.0,0
1150624.0,0
1150628.0,0
1150634.0,1
1150639.0,0
1150660.0,0
1150671.0,0
1150698.0,0
1150711.0,0
1150752.0,0
1150767.0,0
1150769.0,0
1150849.0,0
1150870.0,0
1150873.0,0
1150874.0,0
1150939.0,0
1150957.0,0
1150959.0,0
1150984.0,0
1151001.0,0
1151023.0,0
1151027.0,0
1151042.0,0
1151060.0,0
1151077.0,0
1151112.0,0
1151116.0,0
1151123.0,0
1151165.0,0
1151235.0,0
1151274.0,1
1151280.0,0
1151293.0,1
1151294.0,0
1151304.0,0
1151350.0,0
1151353.0,1
1151364.0,0
1151388.0,0
1151419.0,1
1151427.0,0
1151451.0,0
1151452.0,0
1151484.0,0
1151493.0,0
1151500.0,0
1151557.0,0
1151563.0,0
1151566.0,0
1151580.0,0
1151599.0,0
1151606.0,1
1151633.0,0
1151644.0,0
1151659.0,0
1151690.0,0
1151711.0,0
1151714.0,0
1151730.0,1
1151732.0,0
1151739.0,1
1151742.0,0
1151748.0,0
1151749.0,0
1151758.0,0
1151812.0,1
1151864.0,0
1151942.0,0
1151972.0,0
1152032.0,0
1152045.0,0
1152056.0,0
1152063.0,0
1152067.0,1
1152075.0,1
1152080.0,0
1152082.0,0
1152098.0,0
1152169.0,0
1152173.0,0
1152213.0,0
1152231.0,0
1152289.0,0
1152302.0,0
1152312.0,0
1152337.0,0
1152342.0,0
1152367.0,0
1152395.0,0
1152454.0,0
1152459.0,0
1152491.0,0
1152492.0,0
1152493.0,0
1152502.0,0
1152512.0,0
1152550.0,0
1152569.0,0
1152572.0,0
1152583.0,0
1152630.0,0
1152716.0,0
1152732.0,0
1152733.0,1
1152760.0,0
1152775.0,0
1152780.0,0
1152842.0,0
1152868.0,0
1152870.0,0
1152878.0,0
1152925.0,0
1152951.0,0
1152964.0,0
1152966.0,1
1152971.0,0
1152985.0,0
1152995.0,0
1153021.0,0
1153036.0,0
1153057.0,0
1153069.0,0
1153094.0,0
1153097.0,0
1153111.0,0
1153117.0,0
1153128.0,0
1153129.0,0
1153135.0,0
1153160.0,0
1153176.0,0
1153181.0,0
1153192.0,0
1153197.0,0
1153202.0,0
1153205.0,0
1153206.0,0
1153216.0,0
1153232.0,0
1153233.0,0
1153279.0,0
1153303.0,1
1153329.0,0
1153363.0,0
1153372.0,0
1153404.0,0
1153412.0,0
1153433.0,0
1153446.0,1
1153486.0,0
1153506.0,0
1153525.0,0
1153526.0,0
1153660.0,0
1153662.0,0
1153684.0,0
1153698.0,1
1153706.0,0
1153727.0,0
1153734.0,1
1153752.0,0
1153764.0,0
1153770.0,0
1153780.0,0
1153835.0,0
1153903.0,0
1153941.0,0
1153976.0,0
1153991.0,1
1154001.0,0
1154034.0,0
1154059.0,0
1154077.0,0
1154080.0,0
1154101.0,0
1154112.0,0
1154126.0,0
1154165.0,0
1154168.0,0
1154171.0,1
1154198.0,1
1154217.0,0
1154234.0,0
1154251.0,0
1154276.0,0
1154299.0,0
1154305.0,0
1154328.0,0
1154343.0,0
1154363.0,0
1154364.0,0
1154367.0,0
1154392.0,1
1154404.0,0
1154415.0,0
1154420.0,0
1154475.0,0
1154501.0,0
1154526.0,1
1154527.0,0
1154558.0,0
1154575.0,0
1154607.0,0
1154613.0,0
1154625.0,0
1154663.0,0
1154668.0,0
1154681.0,0
1154684.0,0
1154692.0,0
1154709.0,0
1154714.0,0
1154733.0,0
1154745.0,1
1154759.0,0
1154786.0,0
1154846.0,1
1154861.0,0
1154877.0,0
1154903.0,0
1154918.0,0
1154929.0,0
1154934.0,0
1154961.0,0
1154969.0,0
1155009.0,0
1155040.0,0
1155052.0,0
1155070.0,1
1155076.0,0
1155141.0,0
1155162.0,0
1155165.0,1
1155173.0,1
1155177.0,0
1155187.0,1
1155191.0,0
1155233.0,0
1155240.0,0
1155252.0,0
1155257.0,0
1155269.0,0
1155271.0,0
1155284.0,0
1155305.0,0
1155319.0,0
1155322.0,0
1155364.0,1
1155378.0,0
1155382.0,0
1155389.0,0
1155393.0,0
1155398.0,0
1155410.0,0
1155424.0,0
1155442.0,0
1155446.0,0
1155475.0,0
1155482.0,0
1155486.0,0
1155488.0,0
1155491.0,0
1155493.0,0
1155562.0,0
1155566.0,0
1155570.0,0
1155658.0,0
1155706.0,0
1155715.0,0
1155723.0,1
1155767.0,0
1155771.0,0
1155788.0,0
1155845.0,0
1155847.0,0
1155863.0,0
1155901.0,0
1155912.0,0
1155933.0,0
1155943.0,0
1155995.0,0
1156019.0,0
1156024.0,0
1156025.0,0
1156045.0,0
1156053.0,0
1156070.0,0
1156086.0,0
1156087.0,0
1156132.0,0
1156161.0,0
1156163.0,0
1156190.0,0
1156203.0,0
1156213.0,0
1156214.0,0
1156242.0,0
1156287.0,0
1156289.0,0
1156295.0,0
1156319.0,0
1156356.0,0
1156366.0,0
1156400.0,0
1156442.0,0
1156449.0,0
1156461.0,0
1156511.0,0
1156524.0,0
1156540.0,0
1156679.0,0
1156714.0,0
1156731.0,1
1156756.0,0
1156795.0,0
1156799.0,0
1156803.0,1
1156810.0,0
1156910.0,0
1156973.0,0
1156991.0,0
1157029.0,0
1157055.0,1
1157090.0,0
1157123.0,1
1157137.0,0
1157144.0,0
1157150.0,0
1157160.0,0
1157197.0,1
1157198.0,0
1157204.0,0
1157208.0,0
1157214.0,0
1157252.0,0
1157268.0,0
1157277.0,0
1157292.0,0
1157298.0,0
1157316.0,0
1157318.0,0
1157351.0,0
1157370.0,0
1157376.0,0
1157381.0,0
1157425.0,0
1157478.0,0
1157485.0,0
1157488.0,0
1157494.0,0
1157499.0,0
1157551.0,0
1157559.0,0
1157576.0,0
1157595.0,0
1157602.0,0
1157604.0,0
1157608.0,0
1157617.0,0
1157624.0,0
1157632.0,0
1157643.0,0
1157646.0,0
1157670.0,0
1157738.0,1
1157750.0,0
1157751.0,0
1157754.0,0
1157798.0,0
1157830.0,0
1157840.0,0
1157844.0,0
1157871.0,0
1157872.0,0
1157878.0,0
1157879.0,0
1157926.0,0
1157932.0,0
1157941.0,0
1157948.0,0
1157958.0,0
1157979.0,0
1157996.0,0
1158026.0,0
1158053.0,0
1158061.0,0
1158087.0,0
1158088.0,0
1158097.0,0
1158125.0,0
1158170.0,1
1158183.0,0
1158189.0,0
1158207.0,1
1158265.0,0
1158266.0,0
1158273.0,0
1158280.0,0
1158292.0,0
1158323.0,0
1158389.0,0
1158398.0,0
1158424.0,0
1158430.0,0
1158449.0,0
1158474.0,1
1158477.0,0
1158517.0,0
1158529.0,0
1158533.0,0
1158540.0,0
1158545.0,0
1158606.0,0
1158619.0,0
1158641.0,0
1158672.0,0
1158707.0,0
1158720.0,0
1158721.0,0
1158738.0,0
1158739.0,0
1158750.0,0
1158766.0,0
1158822.0,0
1158823.0,0
1158857.0,0
1158873.0,1
1158881.0,0
1158888.0,0
1158905.0,0
1158951.0,1
1158981.0,0
1158986.0,0
1158995.0,0
1159019.0,0
1159045.0,1
1159060.0,0
1159111.0,0
1159143.0,1
1159181.0,0
1159200.0,0
1159225.0,0
1159288.0,0
1159297.0,1
1159314.0,0
1159352.0,0
1159371.0,0
1159376.0,0
1159415.0,0
1159420.0,0
1159428.0,0
1159430.0,0
1159436.0,1
1159459.0,0
1159477.0,0
1159484.0,0
1159493.0,0
1159557.0,0
1159592.0,0
1159600.0,0
1159605.0,0
1159625.0,0
1159645.0,0
1159668.0,1
1159675.0,0
1159679.0,0
1159683.0,0
1159746.0,0
1159772.0,0
1159799.0,1
1159812.0,0
1159836.0,0
1159847.0,0
1159864.0,0
1159880.0,0
1159896.0,0
1159905.0,0
1159941.0,0
1159956.0,0
1159970.0,0
1160002.0,0
1160083.0,1
1160099.0,0
1160106.0,0
1160108.0,0
1160128.0,0
1160141.0,0
1160143.0,0
1160186.0,0
1160199.0,1
1160222.0,0
1160223.0,0
1160248.0,0
1160263.0,0
1160272.0,0
1160276.0,0
1160278.0,0
1160307.0,0
1160323.0,0
1160360.0,0
1160400.0,0
1160427.0,0
1160437.0,0
1160478.0,0
1160479.0,0
1160485.0,0
1160493.0,0
1160508.0,0
1160596.0,0
1160607.0,0
1160622.0,0
1160628.0,0
1160638.0,0
1160643.0,0
1160670.0,0
1160688.0,0
1160693.0,0
1160724.0,0
1160751.0,0
1160842.0,0
1160860.0,0
1160865.0,0
1160904.0,0
1160919.0,0
1160923.0,0
1160933.0,0
1160961.0,0
1160968.0,0
1160972.0,1
1160981.0,0
1160982.0,0
1160992.0,0
1161000.0,0
1161024.0,0
1161050.0,0
1161052.0,0
1161085.0,0
1161089.0,1
1161187.0,0
1161213.0,0
1161230.0,1
1161231.0,0
1161240.0,0
1161244.0,0
1161248.0,0
1161252.0,0
1161260.0,0
1161277.0,0
1161295.0,0
1161304.0,0
1161313.0,0
1161331.0,1
1161370.0,0
1161373.0,0
1161399.0,0
1161408.0,0
1161414.0,0
1161444.0,0
1161450.0,0
1161484.0,0
1161504.0,0
1161510.0,1
1161522.0,0
1161525.0,0
1161533.0,0
1161565.0,1
1161577.0,0
1161583.0,1
1161593.0,0
1161642.0,0
1161643.0,1
1161654.0,0
1161679.0,0
1161686.0,0
1161689.0,0
1161699.0,0
1161703.0,0
1161708.0,0
1161723.0,0
1161737.0,0
1161744.0,0
1161768.0,0
1161771.0,0
1161782.0,0
1161843.0,0
1161854.0,0
1161877.0,0
1161880.0,0
1161885.0,1
1161894.0,0
1161896.0,0
1161924.0,0
1161938.0,0
1161969.0,0
1161970.0,0
1161997.0,0
1162073.0,0
1162074.0,0
1162091.0,0
1162102.0,0
1162119.0,0
1162160.0,0
1162189.0,1
1162197.0,0
1162219.0,0
1162222.0,0
1162252.0,0
1162255.0,1
1162293.0,0
1162301.0,0
1162370.0,0
1162422.0,0
1162425.0,0
1162497.0,0
1162500.0,0
1162512.0,0
1162529.0,0
1162553.0,0
1162563.0,0
1162573.0,0
1162574.0,0
1162575.0,0
1162623.0,0
1162640.0,0
1162656.0,0
1162658.0,0
1162662.0,0
1162665.0,0
1162691.0,0
1162716.0,0
1162777.0,0
1162790.0,0
1162796.0,0
1162800.0,0
1162801.0,0
1162811.0,0
1162849.0,0
1162858.0,0
1162860.0,0
1162862.0,0
1162872.0,0
1162876.0,0
1162917.0,0
1162922.0,0
1162925.0,0
1162937.0,0
1162951.0,0
1162957.0,0
1162982.0,0
1163030.0,0
1163056.0,0
1163143.0,0
1163170.0,0
1163191.0,0
1163223.0,0
1163235.0,1
1163260.0,0
1163275.0,0
1163283.0,0
1163317.0,0
1163319.0,0
1163326.0,0
1163339.0,0
1163370.0,0
1163390.0,1
1163393.0,0
1163394.0,0
1163418.0,0
1163449.0,0
1163457.0,0
1163484.0,0
1163540.0,0
1163566.0,0
1163576.0,0
1163580.0,0
1163596.0,0
1163600.0,1
1163605.0,0
1163631.0,0
1163653.0,0
1163659.0,0
1163663.0,0
1163812.0,0
1163842.0,0
1163849.0,0
1163855.0,0
1163866.0,0
1163914.0,0
1163915.0,0
1163941.0,0
1163979.0,0
1163983.0,0
1164007.0,0
1164064.0,0
1164087.0,0
1164090.0,0
1164105.0,0
1164126.0,0
1164164.0,0
1164186.0,0
1164192.0,0
1164224.0,0
1164252.0,0
1164282.0,0
1164321.0,0
1164341.0,0
1164347.0,0
1164349.0,0
1164355.0,0
1164366.0,0
1164381.0,0
1164388.0,0
1164406.0,0
1164442.0,0
1164446.0,0
1164448.0,0
1164450.0,0
1164512.0,0
1164513.0,0
1164519.0,0
1164526.0,1
1164568.0,0
1164573.0,0
1164577.0,0
1164632.0,0
1164638.0,0
1164643.0,0
1164648.0,0
1164649.0,0
1164650.0,0
1164661.0,0
1164667.0,0
1164674.0,0
1164729.0,0
1164731.0,0
1164789.0,0
1164835.0,0
1164839.0,0
1164858.0,0
1164886.0,0
1164891.0,0
1164901.0,0
1164913.0,0
1164917.0,0
1164940.0,0
1164996.0,0
1165001.0,1
1165005.0,0
1165008.0,0
1165093.0,0
1165096.0,0
1165097.0,0
1165098.0,0
1165104.0,0
1165105.0,1
1165122.0,1
1165150.0,0
1165179.0,0
1165202.0,0
1165220.0,0
1165229.0,0
1165250.0,0
1165299.0,0
1165327.0,0
1165339.0,0
1165349.0,0
1165388.0,0
1165415.0,0
1165419.0,0
1165449.0,1
1165450.0,1
1165461.0,0
1165478.0,0
1165496.0,0
1165500.0,0
1165527.0,0
1165528.0,1
1165554.0,0
1165560.0,0
1165565.0,0
1165566.0,0
1165655.0,0
1165658.0,0
1165664.0,0
1165672.0,0
1165698.0,0
1165715.0,0
1165722.0,0
1165743.0,0
1165779.0,0
1165786.0,0
1165813.0,1
1165827.0,0
1165828.0,0
1165840.0,0
1165852.0,0
1165868.0,0
1165902.0,1
1165929.0,0
1165931.0,0
1165933.0,0
1165934.0,0
1165966.0,0
1165980.0,0
1166012.0,0
1166013.0,0
1166014.0,1
1166064.0,1
1166096.0,0
1166131.0,0
1166132.0,0
1166138.0,0
1166148.0,0
1166200.0,0
1166207.0,0
1166226.0,0
1166230.0,0
1166251.0,0
1166254.0,0
1166259.0,0
1166323.0,0
1166408.0,1
1166417.0,0
1166436.0,0
1166437.0,0
1166444.0,0
1166452.0,0
1166506.0,1
1166553.0,0
1166599.0,0
1166612.0,0
1166614.0,0
1166664.0,0
1166669.0,0
1166675.0,0
1166699.0,0
1166702.0,0
1166786.0,0
1166796.0,0
1166806.0,0
1166821.0,0
1166857.0,0
1166900.0,0
1166947.0,0
1166952.0,0
1166962.0,0
1166981.0,0
1166998.0,0
1167063.0,0
1167091.0,0
1167121.0,0
1167143.0,0
1167145.0,0
1167182.0,0
1167226.0,0
1167230.0,0
1167232.0,0
1167282.0,0
1167285.0,0
1167317.0,0
1167322.0,0
1167332.0,0
1167369.0,0
1167396.0,0
1167401.0,0
1167407.0,0
1167411.0,0
1167429.0,0
1167454.0,0
1167457.0,0
1167495.0,0
1167496.0,0
1167535.0,0
1167548.0,0
1167580.0,0
1167589.0,0
1167604.0,0
1167640.0,0
1167647.0,0
1167662.0,0
1167713.0,0
1167788.0,0
1167800.0,0
1167850.0,0
1167863.0,0
1167866.0,0
1167887.0,0
1167921.0,0
1167924.0,0
1167965.0,0
1167970.0,1
1167996.0,0
1168021.0,0
1168044.0,0
1168048.0,0
1168079.0,0
1168089.0,0
1168092.0,0
1168104.0,0
1168106.0,0
1168109.0,1
1168123.0,0
1168149.0,0
1168184.0,0
1168191.0,0
1168193.0,0
1168200.0,0
1168267.0,0
1168288.0,0
1168305.0,0
1168314.0,0
1168316.0,0
1168327.0,0
1168344.0,0
1168391.0,0
1168425.0,0
1168429.0,0
1168442.0,0
1168468.0,0
1168505.0,0
1168537.0,0
1168539.0,0
1168560.0,0
1168624.0,0
1168629.0,0
1168637.0,0
1168645.0,1
1168660.0,0
1168665.0,1
1168670.0,0
1168674.0,0
1168688.0,0
1168690.0,0
1168694.0,0
1168704.0,0
1168706.0,0
1168721.0,0
1168738.0,0
1168759.0,0
1168769.0,0
1168784.0,0
1168786.0,0
1168788.0,1
1168801.0,0
1168805.0,0
1168811.0,0
1168815.0,0
1168842.0,0
1168880.0,0
1168950.0,0
1169025.0,0
1169039.0,0
1169044.0,1
1169046.0,0
1169087.0,0
1169117.0,0
1169141.0,0
1169146.0,0
1169152.0,0
1169165.0,0
1169177.0,0
1169208.0,1
1169210.0,0
1169224.0,0
1169270.0,1
1169275.0,0
1169277.0,0
1169282.0,1
1169297.0,0
1169301.0,0
1169305.0,0
1169313.0,0
1169336.0,0
1169390.0,0
1169440.0,0
1169444.0,0
1169526.0,0
1169571.0,0
1169582.0,0
1169587.0,0
1169591.0,0
1169603.0,0
1169605.0,0
1169606.0,0
1169638.0,0
1169660.0,0
1169671.0,0
1169682.0,0
1169690.0,0
1169694.0,0
1169711.0,0
1169742.0,0
1169747.0,0
1169762.0,1
1169767.0,0
1169779.0,0
1169785.0,0
1169786.0,0
1169792.0,0
1169833.0,0
1169844.0,0
1169902.0,1
1169918.0,0
1169945.0,0
1169957.0,0
1169973.0,0
1169978.0,0
1169993.0,0
1170007.0,0
1170054.0,0
1170058.0,0
1170071.0,0
1170090.0,0
1170101.0,0
1170107.0,0
1170112.0,1
1170116.0,0
1170138.0,0
1170148.0,0
1170154.0,0
1170176.0,0
1170189.0,0
1170235.0,0
1170247.0,0
1170264.0,0
1170294.0,0
1170297.0,0
1170320.0,0
1170325.0,0
1170342.0,0
1170353.0,0
1170374.0,0
1170437.0,0
1170440.0,0
1170464.0,0
1170512.0,0
1170517.0,0
1170535.0,0
1170573.0,0
1170582.0,0
1170640.0,0
1170672.0,0
1170676.0,0
1170702.0,0
1170716.0,0
1170723.0,0
1170724.0,0
1170734.0,0
1170746.0,0
1170748.0,0
1170762.0,0
1171002.0,0
1171049.0,1
1171055.0,0
1171142.0,0
1171147.0,0
1171162.0,0
1171166.0,0
1171193.0,0
1171200.0,0
1171219.0,0
1171271.0,0
1171295.0,0
1171319.0,0
1171328.0,0
1171352.0,0
1171381.0,0
1171410.0,0
1171412.0,0
1171417.0,0
1171419.0,1
1171424.0,0
1171436.0,0
1171440.0,1
1171533.0,0
1171555.0,0
1171607.0,0
1171609.0,0
1171643.0,0
1171672.0,0
1171702.0,0
1171731.0,0
1171773.0,0
1171780.0,0
1171783.0,0
1171798.0,0
1171800.0,0
1171805.0,0
1171808.0,0
1171844.0,0
1171846.0,0
1171878.0,0
1171880.0,0
1171978.0,0
1171984.0,0
1171989.0,0
1172021.0,0
1172052.0,0
1172063.0,0
1172082.0,0
1172091.0,0
1172092.0,0
1172097.0,0
1172106.0,0
1172130.0,0
1172134.0,0
1172171.0,0
1172177.0,0
1172219.0,0
1172293.0,0
1172295.0,0
1172342.0,0
1172357.0,0
1172376.0,0
1172401.0,0
